-1.8499,-0.80716,-0.046199,3.5935
-1.8294,-0.80721,-0.045883,3.533
-1.8091,-0.80726,-0.045566,3.533
-1.7889,-0.80731,-0.045249,3.4727
-1.7688,-0.80735,-0.044933,3.4727
-1.7488,-0.80739,-0.044616,3.4167
-1.7289,-0.80743,-0.0443,3.4167
-1.7092,-0.80747,-0.043984,3.3691
-1.6895,-0.80751,-0.043667,3.3691
-1.67,-0.80755,-0.043351,3.3333
-1.6506,-0.80758,-0.043035,3.3333
-1.6313,-0.80761,-0.042719,3.3096
-1.6122,-0.80764,-0.042403,3.3096
-1.5931,-0.80767,-0.042087,3.2978
-1.5742,-0.8077,-0.041771,3.2978
-1.5555,-0.80773,-0.041455,3.298
-1.5368,-0.80776,-0.04114,3.298
-1.5183,-0.80778,-0.040824,3.3103
-1.4999,-0.80781,-0.040508,3.3103
-1.4817,-0.80783,-0.040193,3.3345
-1.4636,-0.80785,-0.039877,3.3345
-1.4456,-0.80787,-0.039562,3.368
-1.4277,-0.80789,-0.039247,3.368
-1.41,-0.80791,-0.038931,3.4069
-1.3924,-0.80792,-0.038616,3.4069
-1.3749,-0.80794,-0.038301,3.4472
-1.3575,-0.80795,-0.037986,3.4472
-1.3403,-0.80797,-0.037671,3.4844
-1.3232,-0.80798,-0.037356,3.4844
-1.3062,-0.80799,-0.037041,3.5144
-1.2893,-0.80799,-0.036727,3.5144
-1.2725,-0.808,-0.036412,3.5336
-1.2558,-0.808,-0.036097,3.5336
-1.2393,-0.80801,-0.035783,3.5408
-1.2228,-0.80801,-0.035468,3.5408
-1.2065,-0.80801,-0.035154,3.536
-1.1902,-0.80801,-0.03484,3.536
-1.1741,-0.808,-0.034526,3.5192
-1.158,-0.808,-0.034211,3.5192
-1.1421,-0.80799,-0.033897,3.4905
-1.1262,-0.80798,-0.033583,3.4905
-1.1105,-0.80797,-0.03327,3.4497
-1.0948,-0.80795,-0.032956,3.4497
-1.0793,-0.80794,-0.032642,3.3987
-1.0638,-0.80792,-0.032328,3.3987
-1.0484,-0.8079,-0.032015,3.341
-1.0332,-0.80788,-0.031701,3.341
-1.018,-0.80786,-0.031388,3.2808
-1.003,-0.80784,-0.031074,3.2808
-0.98805,-0.80782,-0.030761,3.2224
-0.97321,-0.80779,-0.030448,3.2224
-0.95849,-0.80776,-0.030135,3.1699
-0.94387,-0.80773,-0.029822,3.1699
-0.92937,-0.80771,-0.029509,3.1271
-0.91499,-0.80768,-0.029196,3.1271
-0.90072,-0.80764,-0.028883,3.0963
-0.88657,-0.80761,-0.02857,3.0963
-0.87255,-0.80758,-0.028258,3.0775
-0.85865,-0.80754,-0.027945,3.0775
-0.84487,-0.80751,-0.027632,3.0707
-0.83121,-0.80747,-0.02732,3.0707
-0.81768,-0.80744,-0.027008,3.0759
-0.80428,-0.8074,-0.026695,3.0759
-0.79101,-0.80736,-0.026383,3.0931
-0.77786,-0.80733,-0.026071,3.0931
-0.76483,-0.80729,-0.025759,3.1216
-0.75193,-0.80725,-0.025447,3.1216
-0.73916,-0.80721,-0.025135,3.1579
-0.72651,-0.80716,-0.024824,3.1579
-0.71398,-0.80712,-0.024512,3.1981
-0.70158,-0.80708,-0.0242,3.1981
-0.68929,-0.80704,-0.023889,3.238
-0.67712,-0.80699,-0.023577,3.238
-0.66506,-0.80695,-0.023266,3.2731
-0.65312,-0.8069,-0.022955,3.2731
-0.64128,-0.80685,-0.022643,3.2997
-0.62956,-0.8068,-0.022332,3.2997
-0.61794,-0.80675,-0.022021,3.3144
-0.60642,-0.8067,-0.02171,3.3144
-0.59501,-0.80665,-0.021399,3.3171
-0.5837,-0.80659,-0.021088,3.3171
-0.57248,-0.80654,-0.020778,3.3077
-0.56137,-0.80648,-0.020467,3.3077
-0.55035,-0.80642,-0.020156,3.2864
-0.53942,-0.80637,-0.019846,3.2864
-0.52859,-0.80631,-0.019536,3.2531
-0.51786,-0.80624,-0.019225,3.2531
-0.50722,-0.80618,-0.018915,3.2078
-0.49667,-0.80612,-0.018605,3.2078
-0.48622,-0.80605,-0.018295,3.1537
-0.47587,-0.80598,-0.017985,3.1537
-0.46561,-0.80592,-0.017675,3.0946
-0.45545,-0.80585,-0.017365,3.0946
-0.44539,-0.80578,-0.017055,3.0347
-0.43543,-0.80571,-0.016745,3.0347
-0.42558,-0.80564,-0.016436,2.9783
-0.41583,-0.80556,-0.016126,2.9783
-0.40619,-0.80549,-0.015817,2.9295
-0.39666,-0.80542,-0.015508,2.9295
-0.38724,-0.80534,-0.015198,2.8918
-0.37794,-0.80527,-0.014889,2.8918
-0.36875,-0.80519,-0.01458,2.8661
-0.35967,-0.80512,-0.014271,2.8661
-0.35072,-0.80504,-0.013962,2.8525
-0.34189,-0.80496,-0.013653,2.8525
-0.33317,-0.80489,-0.013344,2.8508
-0.32458,-0.80481,-0.013036,2.8508
-0.31611,-0.80473,-0.012727,2.8611
-0.30776,-0.80466,-0.012418,2.8611
-0.29954,-0.80458,-0.01211,2.8835
-0.29144,-0.8045,-0.011801,2.8835
-0.28346,-0.80442,-0.011493,2.9157
-0.2756,-0.80434,-0.011185,2.9157
-0.26787,-0.80427,-0.010877,2.9542
-0.26025,-0.80419,-0.010569,2.9542
-0.25274,-0.80411,-0.010261,2.9949
-0.24536,-0.80403,-0.0099527,2.9949
-0.23808,-0.80395,-0.0096448,3.0334
-0.23092,-0.80387,-0.0093371,3.0334
-0.22387,-0.80379,-0.0090294,3.0656
-0.21693,-0.8037,-0.0087218,3.0656
-0.21009,-0.80362,-0.0084142,3.0877
-0.20335,-0.80354,-0.0081068,3.0877
-0.19671,-0.80346,-0.0077994,3.0978
-0.19017,-0.80337,-0.0074921,3.0978
-0.18373,-0.80329,-0.0071849,3.0959
-0.17739,-0.8032,-0.0068777,3.0959
-0.17113,-0.80311,-0.0065707,3.0821
-0.16498,-0.80302,-0.0062637,3.0821
-0.15891,-0.80294,-0.0059568,3.0562
-0.15293,-0.80285,-0.00565,3.0562
-0.14705,-0.80276,-0.0053432,3.0183
-0.14126,-0.80266,-0.0050365,3.0183
-0.13555,-0.80257,-0.0047299,2.9697
-0.12994,-0.80248,-0.0044234,2.9697
-0.12442,-0.80239,-0.004117,2.9137
-0.119,-0.80229,-0.0038106,2.9137
-0.11367,-0.8022,-0.0035043,2.8545
-0.10843,-0.8021,-0.0031981,2.8545
-0.1033,-0.80201,-0.002892,2.7962
-0.09826,-0.80191,-0.0025859,2.7962
-0.093324,-0.80182,-0.00228,2.743
-0.088492,-0.80172,-0.0019741,2.743
-0.083766,-0.80162,-0.0016682,2.699
-0.079147,-0.80152,-0.0013625,2.699
-0.074637,-0.80143,-0.0010568,2.667
-0.070239,-0.80133,-0.00075122,2.667
-0.065954,-0.80123,-0.0004457,2.6469
-0.061783,-0.80114,-0.00014025,2.6469
-0.057728,-0.80104,0.00016512,2.6389
-0.05379,-0.80094,0.00047041,2.6389
-0.049971,-0.80085,0.00077563,2.6429
-0.046269,-0.80075,0.0010808,2.6429
-0.042687,-0.80065,0.0013858,2.6588
-0.039224,-0.80056,0.0016908,2.6588
-0.035879,-0.80046,0.0019958,2.6864
-0.032653,-0.80037,0.0023006,2.6864
-0.029544,-0.80027,0.0026054,2.7225
-0.026552,-0.80018,0.0029101,2.7225
-0.023674,-0.80008,0.0032147,2.7631
-0.020911,-0.79999,0.0035192,2.7631
-0.018259,-0.79989,0.0038237,2.8039
-0.015717,-0.7998,0.0041281,2.8039
-0.013283,-0.7997,0.0044324,2.8408
-0.010955,-0.79961,0.0047367,2.8408
-0.008731,-0.79951,0.0050408,2.8697
-0.0066082,-0.79942,0.0053449,2.8697
-0.0045847,-0.79932,0.005649,2.8871
-0.0026585,-0.79923,0.0059529,2.8871
-0.00082755,-0.79913,0.0062568,2.8926
0.00090984,-0.79904,0.0065606,2.8926
0.0025553,-0.79894,0.0068643,2.886
0.0041102,-0.79884,0.007168,2.886
0.0055759,-0.79874,0.0074716,2.8675
0.0069531,-0.79865,0.0077751,2.8675
0.0082426,-0.79855,0.0080785,2.837
0.0094447,-0.79845,0.0083819,2.837
0.01056,-0.79835,0.0086852,2.7944
0.011587,-0.79825,0.0089884,2.7944
0.012527,-0.79815,0.0092915,2.7425
0.013378,-0.79805,0.0095946,2.7425
0.014139,-0.79795,0.0098976,2.685
0.01481,-0.79785,0.010201,2.685
0.015388,-0.79775,0.010503,2.626
0.015872,-0.79765,0.010806,2.626
0.016261,-0.79755,0.011109,2.5698
0.016552,-0.79745,0.011412,2.5698
0.016743,-0.79735,0.011714,2.5206
0.016833,-0.79725,0.012017,2.5206
0.016818,-0.79715,0.012319,2.4819
0.016698,-0.79705,0.012621,2.4819
0.016471,-0.79696,0.012924,2.4552
0.016134,-0.79686,0.013226,2.4552
0.015686,-0.79676,0.013528,2.4405
0.015126,-0.79666,0.01383,2.4405
0.014452,-0.79657,0.014132,2.4377
0.013664,-0.79647,0.014434,2.4377
0.012761,-0.79638,0.014736,2.447
0.011742,-0.79628,0.015038,2.447
0.010607,-0.79619,0.015339,2.4683
0.0093576,-0.79609,0.015641,2.4683
0.0079926,-0.796,0.015943,2.5
0.0065134,-0.79591,0.016244,2.5
0.0049208,-0.79582,0.016545,2.5384
0.0032162,-0.79573,0.016847,2.5384
0.001401,-0.79564,0.017148,2.5794
-0.00052313,-0.79555,0.017449,2.5794
-0.0025543,-0.79546,0.01775,2.619
-0.0046906,-0.79537,0.018052,2.619
-0.0069298,-0.79528,0.018353,2.6527
-0.0092699,-0.79519,0.018654,2.6527
-0.011709,-0.79511,0.018954,2.6769
-0.014244,-0.79502,0.019255,2.6769
-0.016874,-0.79493,0.019556,2.6891
-0.019596,-0.79484,0.019857,2.6891
-0.022409,-0.79476,0.020157,2.6893
-0.025311,-0.79467,0.020458,2.6893
-0.028301,-0.79458,0.020758,2.6775
-0.031377,-0.7945,0.021058,2.6775
-0.034539,-0.79441,0.021359,2.6537
-0.037785,-0.79432,0.021659,2.6537
-0.041116,-0.79424,0.021959,2.6179
-0.044532,-0.79415,0.022259,2.6179
-0.048031,-0.79406,0.022559,2.5711
-0.051595,-0.79398,0.022593,2.5711
-0.055096,-0.79389,0.02233,2.5165
-0.058509,-0.7938,0.022067,2.5165
-0.061835,-0.79372,0.021804,2.4581
-0.065077,-0.79363,0.02154,2.4581
-0.068236,-0.79355,0.021277,2.4001
-0.071313,-0.79346,0.021014,2.4001
-0.07431,-0.79338,0.02075,2.3469
-0.07723,-0.7933,0.020487,2.3469
-0.080074,-0.79321,0.020223,2.3022
-0.082845,-0.79313,0.01996,2.3022
-0.085544,-0.79305,0.019696,2.2695
-0.088173,-0.79297,0.019432,2.2695
-0.090735,-0.79288,0.019168,2.2487
-0.09323,-0.7928,0.018905,2.2487
-0.095661,-0.79273,0.018641,2.24
-0.098028,-0.79265,0.018377,2.24
-0.10033,-0.79257,0.018113,2.2432
-0.10257,-0.79249,0.017849,2.2432
-0.10475,-0.79242,0.017585,2.2585
-0.10687,-0.79234,0.017321,2.2585
-0.10893,-0.79227,0.017056,2.2857
-0.11093,-0.79219,0.016792,2.2857
-0.11286,-0.79212,0.016528,2.3217
-0.11473,-0.79205,0.016264,2.3217
-0.11653,-0.79197,0.015999,2.3626
-0.11827,-0.7919,0.015735,2.3626
-0.11994,-0.79183,0.01547,2.4043
-0.12154,-0.79176,0.015206,2.4043
-0.12307,-0.79169,0.014941,2.4424
-0.12452,-0.79162,0.014676,2.4424
-0.1259,-0.79155,0.014412,2.473
-0.1272,-0.79148,0.014147,2.473
-0.12842,-0.79141,0.013882,2.4924
-0.12956,-0.79134,0.013617,2.4924
-0.13061,-0.79127,0.013352,2.4999
-0.13157,-0.7912,0.013087,2.4999
-0.13245,-0.79114,0.012822,2.4953
-0.13324,-0.79107,0.012557,2.4953
-0.13394,-0.791,0.012292,2.4788
-0.13455,-0.79093,0.012027,2.4788
-0.13506,-0.79086,0.011761,2.4502
-0.13548,-0.79079,0.011496,2.4502
-0.13581,-0.79071,0.01123,2.4097
-0.13605,-0.79064,0.010965,2.4097
-0.13619,-0.79057,0.0107,2.3595
-0.13625,-0.7905,0.010434,2.3595
-0.13621,-0.79043,0.010168,2.3032
-0.13608,-0.79036,0.0099027,2.3032
-0.13587,-0.79029,0.009637,2.2451
-0.13557,-0.79022,0.0093712,2.2451
-0.13518,-0.79014,0.0091054,2.1893
-0.13471,-0.79007,0.0088395,2.1893
-0.13416,-0.79,0.0085736,2.1401
-0.13354,-0.78993,0.0083076,2.1401
-0.13283,-0.78986,0.0080416,2.101
-0.13205,-0.78979,0.0077755,2.101
-0.1312,-0.78972,0.0075093,2.074
-0.13028,-0.78965,0.0072431,2.074
-0.12929,-0.78958,0.0069768,2.0589
-0.12823,-0.78951,0.0067105,2.0589
-0.1271,-0.78944,0.0064441,2.0559
-0.12591,-0.78937,0.0061777,2.0559
-0.12465,-0.7893,0.0059112,2.0648
-0.12333,-0.78923,0.0056447,2.0648
-0.12195,-0.78917,0.0053781,2.0858
-0.1205,-0.7891,0.0051114,2.0858
-0.11899,-0.78903,0.0048447,2.1173
-0.11741,-0.78897,0.0045779,2.1173
-0.11576,-0.7889,0.0043111,2.1559
-0.11405,-0.78884,0.0040442,2.1559
-0.11227,-0.78877,0.0037773,2.1975
-0.11041,-0.78871,0.0035103,2.1975
-0.10849,-0.78864,0.0032432,2.2379
-0.10649,-0.78858,0.0029761,2.2379
-0.10442,-0.78851,0.002709,2.2729
-0.10226,-0.78844,0.0024418,2.2729
-0.10003,-0.78838,0.0021745,2.2986
-0.097712,-0.78831,0.0019072,2.2986
-0.095311,-0.78825,0.0016398,2.3124
-0.092823,-0.78818,0.0013724,2.3124
-0.090246,-0.78811,0.0011049,2.3141
-0.08758,-0.78805,0.00083731,2.3141
-0.084822,-0.78798,0.00056971,2.3039
-0.081971,-0.78791,0.00030204,2.3039
-0.079026,-0.78784,3.4325e-05,2.2816
-0.075987,-0.78777,-0.00023345,2.2816
-0.072853,-0.7877,-0.00050128,2.2474
-0.069624,-0.78763,-0.00076917,2.2474
-0.0663,-0.78756,-0.0010371,2.2018
-0.062881,-0.78749,-0.0013051,2.2018
-0.059369,-0.78742,-0.0015732,2.1484
-0.055763,-0.78735,-0.0018413,2.1484
-0.052066,-0.78727,-0.0021095,2.0908
-0.048279,-0.7872,-0.0023777,2.0908
-0.044402,-0.78713,-0.002646,2.0334
-0.040439,-0.78705,-0.0029143,2.0334
-0.036391,-0.78698,-0.0031827,1.9804
-0.03226,-0.7869,-0.0034512,1.9804
-0.028047,-0.78683,-0.0037197,1.9357
-0.023756,-0.78675,-0.0039883,1.9357
-0.019388,-0.78668,-0.0042569,1.9027
-0.014944,-0.7866,-0.0045256,1.9027
-0.010428,-0.78653,-0.0047943,1.8817
-0.005839,-0.78645,-0.0050631,1.8817
-0.0011801,-0.78638,-0.005332,1.8727
0.0035479,-0.7863,-0.0056009,1.8727
0.008344,-0.78623,-0.0058699,1.8757
0.013207,-0.78615,-0.0061389,1.8757
0.018138,-0.78608,-0.006408,1.8907
0.023135,-0.786,-0.0066772,1.8907
0.028199,-0.78593,-0.0069464,1.9177
0.03333,-0.78585,-0.0072156,1.9177
0.038528,-0.78578,-0.007485,1.9536
0.043796,-0.7857,-0.0077544,1.9536
0.049134,-0.78563,-0.0080238,1.9947
0.054543,-0.78555,-0.0082933,1.9947
0.060025,-0.78548,-0.0085628,2.0366
0.065581,-0.7854,-0.0088325,2.0366
0.071215,-0.78533,-0.0091021,2.0753
0.076928,-0.78525,-0.0093719,2.0753
0.082721,-0.78517,-0.0096416,2.1065
0.088598,-0.7851,-0.0099115,2.1065
0.09456,-0.78502,-0.010181,2.1269
0.10061,-0.78494,-0.010451,2.1269
0.10675,-0.78486,-0.010721,2.1352
0.11298,-0.78478,-0.010991,2.1352
0.1193,-0.7847,-0.011262,2.1316
0.12572,-0.78462,-0.011532,2.1316
0.13223,-0.78454,-0.011802,2.116
0.13884,-0.78445,-0.012072,2.116
0.14555,-0.78437,-0.012343,2.0883
0.15235,-0.78428,-0.012613,2.0883
0.15925,-0.7842,-0.012884,2.0487
0.16625,-0.78411,-0.013154,2.0487
0.17335,-0.78402,-0.013425,1.9994
0.18054,-0.78393,-0.013695,1.9994
0.18783,-0.78384,-0.013966,1.9441
0.19521,-0.78375,-0.014237,1.9441
0.20269,-0.78366,-0.014508,1.8867
0.21026,-0.78357,-0.014779,1.8867
0.21792,-0.78347,-0.01505,1.8317
0.22567,-0.78338,-0.015321,1.8317
0.2335,-0.78329,-0.015592,1.7832
0.24141,-0.78319,-0.015863,1.7832
0.24941,-0.7831,-0.016134,1.7447
0.25749,-0.783,-0.016405,1.7447
0.26565,-0.7829,-0.016677,1.7182
0.27388,-0.78281,-0.016948,1.7182
0.28219,-0.78271,-0.017219,1.7037
0.29057,-0.78261,-0.017491,1.7037
0.29902,-0.78252,-0.017762,1.7012
0.30755,-0.78242,-0.018034,1.7012
0.31614,-0.78232,-0.018306,1.7107
0.3248,-0.78222,-0.018577,1.7107
0.33354,-0.78212,-0.018849,1.7322
0.34234,-0.78202,-0.019121,1.7322
0.35121,-0.78192,-0.019393,1.7643
0.36016,-0.78182,-0.019665,1.7643
0.36918,-0.78172,-0.019937,1.8033
0.37826,-0.78162,-0.020209,1.8033
0.38743,-0.78152,-0.020481,1.8455
0.39667,-0.78142,-0.020753,1.8455
0.40599,-0.78132,-0.021026,1.8864
0.41538,-0.78122,-0.021298,1.8864
0.42486,-0.78111,-0.02157,1.9219
0.43442,-0.78101,-0.021843,1.9219
0.44407,-0.7809,-0.022115,1.9483
0.45381,-0.78079,-0.022388,1.9483
0.46364,-0.78069,-0.02266,1.9627
0.47356,-0.78058,-0.022933,1.9627
0.48357,-0.78047,-0.023206,1.965
0.49368,-0.78036,-0.023478,1.965
0.50388,-0.78024,-0.023751,1.9554
0.51419,-0.78013,-0.024024,1.9554
0.52459,-0.78002,-0.024297,1.9338
0.53509,-0.7799,-0.02457,1.9338
0.5457,-0.77978,-0.024843,1.9001
0.5564,-0.77966,-0.025116,1.9001
0.5672,-0.77954,-0.025389,1.8553
0.57811,-0.77942,-0.025663,1.8553
0.58911,-0.7793,-0.025936,1.8026
0.60021,-0.77917,-0.026209,1.8026
0.61141,-0.77905,-0.026482,1.7458
0.62271,-0.77892,-0.026756,1.7458
0.6341,-0.7788,-0.027029,1.6893
0.64558,-0.77867,-0.027303,1.6893
0.65715,-0.77854,-0.027577,1.6371
0.66881,-0.77841,-0.02785,1.6371
0.68056,-0.77828,-0.028124,1.5933
0.69239,-0.77814,-0.028398,1.5933
0.7043,-0.77801,-0.028672,1.5612
0.7163,-0.77788,-0.028946,1.5612
0.72837,-0.77774,-0.029219,1.541
0.74052,-0.77761,-0.029493,1.541
0.75275,-0.77747,-0.029768,1.5329
0.76505,-0.77733,-0.030042,1.5329
0.77742,-0.77719,-0.030316,1.5367
0.78987,-0.77706,-0.03059,1.5367
0.80239,-0.77692,-0.030864,1.5526
0.81498,-0.77678,-0.031139,1.5526
0.82765,-0.77664,-0.031413,1.5804
0.84039,-0.7765,-0.031687,1.5804
0.8532,-0.77635,-0.031962,1.617
0.86608,-0.77621,-0.032236,1.617
0.87904,-0.77607,-0.032511,1.6587
0.89208,-0.77592,-0.032786,1.6587
0.9052,-0.77578,-0.03306,1.7012
0.9184,-0.77563,-0.033335,1.7012
0.93168,-0.77548,-0.03361,1.7403
0.94504,-0.77534,-0.033885,1.7403
0.95849,-0.77519,-0.03416,1.772
0.97203,-0.77504,-0.034435,1.772
0.98566,-0.77488,-0.03471,1.7927
0.99938,-0.77473,-0.034985,1.7927
1.0132,-0.77457,-0.03526,1.8015
1.0271,-0.77442,-0.035535,1.8015
1.0411,-0.77426,-0.03581,1.7982
1.0552,-0.7741,-0.036086,1.7982
1.0695,-0.77394,-0.036361,1.783
1.0838,-0.77377,-0.036636,1.783
1.0982,-0.77361,-0.036912,1.7557
1.1127,-0.77344,-0.037187,1.7557
1.1273,-0.77327,-0.037463,1.7165
1.1421,-0.7731,-0.037738,1.7165
1.1569,-0.77293,-0.038014,1.6676
1.1718,-0.77276,-0.038289,1.6676
1.1869,-0.77258,-0.038565,1.6127
1.202,-0.7724,-0.038841,1.6127
1.2172,-0.77223,-0.039117,1.556
1.2326,-0.77205,-0.039392,1.556
1.248,-0.77186,-0.039668,1.5016
1.2635,-0.77168,-0.039944,1.5016
1.2791,-0.7715,-0.04022,1.4537
1.2948,-0.77131,-0.040496,1.4537
1.3106,-0.77112,-0.040772,1.416
1.3264,-0.77094,-0.04066,1.416
1.342,-0.77075,-0.039625,1.3902
1.3573,-0.77056,-0.038591,1.3902
1.3721,-0.77037,-0.037557,1.3764
1.3866,-0.77017,-0.036525,1.3764
1.4008,-0.76998,-0.035494,1.3747
1.4145,-0.76979,-0.034463,1.3747
1.4279,-0.76959,-0.033434,1.3849
1.4409,-0.7694,-0.032405,1.3849
1.4536,-0.7692,-0.031377,1.4072
1.4659,-0.769,-0.03035,1.4072
1.4778,-0.7688,-0.029324,1.4398
1.4894,-0.76861,-0.028298,1.4398
1.5006,-0.76841,-0.027274,1.4793
1.5115,-0.76821,-0.02625,1.4793
1.522,-0.76801,-0.025227,1.5218
1.5321,-0.76781,-0.024206,1.5218
1.5419,-0.7676,-0.023184,1.5629
1.5513,-0.7674,-0.022164,1.5629
1.5604,-0.7672,-0.021145,1.5986
1.5692,-0.76699,-0.020126,1.5986
1.5776,-0.76679,-0.019108,1.625
1.5856,-0.76658,-0.018091,1.625
1.5934,-0.76638,-0.017075,1.6393
1.6008,-0.76617,-0.01606,1.6393
1.6078,-0.76596,-0.015046,1.6417
1.6146,-0.76575,-0.014032,1.6417
1.621,-0.76554,-0.013019,1.6321
1.6271,-0.76533,-0.012007,1.6321
1.6329,-0.76512,-0.010996,1.6104
1.6383,-0.76491,-0.0099853,1.6104
1.6435,-0.76469,-0.0089756,1.5768
1.6483,-0.76448,-0.0079668,1.5768
1.6528,-0.76426,-0.0069587,1.5321
1.657,-0.76405,-0.0059515,1.5321
1.6608,-0.76383,-0.004945,1.4797
1.6644,-0.76361,-0.0039393,1.4797
1.6676,-0.7634,-0.0029343,1.4234
1.6705,-0.76318,-0.0019302,1.4234
1.6731,-0.76296,-0.00092676,1.3675
1.6754,-0.76274,7.587e-05,1.3675
1.6774,-0.76253,0.0010777,1.3161
1.679,-0.76231,0.0020789,1.3161
1.6803,-0.76209,0.0030792,1.2732
1.6813,-0.76187,0.0040788,1.2732
1.6819,-0.76165,0.0050777,1.242
1.6822,-0.76144,0.0060758,1.242
1.6822,-0.76122,0.0070732,1.2228
1.6819,-0.761,0.0080698,1.2228
1.6812,-0.76079,0.0090657,1.2156
1.6802,-0.76057,0.010061,1.2156
1.6789,-0.76035,0.011055,1.2204
1.6772,-0.76014,0.012049,1.2204
1.6752,-0.75993,0.013042,1.2371
1.6729,-0.75971,0.014034,1.2371
1.6702,-0.7595,0.015026,1.2657
1.6672,-0.75929,0.016017,1.2657
1.6639,-0.75908,0.017007,1.3029
1.6603,-0.75887,0.017997,1.3029
1.6563,-0.75866,0.018985,1.3449
1.652,-0.75845,0.019973,1.3449
1.6474,-0.75825,0.020961,1.3875
1.6425,-0.75804,0.021947,1.3875
1.6372,-0.75783,0.022933,1.4266
1.6317,-0.75763,0.023919,1.4266
1.6258,-0.75742,0.024903,1.4581
1.6196,-0.75722,0.025887,1.4581
1.6131,-0.75701,0.02687,1.4785
1.6064,-0.75681,0.027853,1.4785
1.5993,-0.75661,0.028835,1.487
1.5919,-0.75641,0.029816,1.487
1.5842,-0.75621,0.030797,1.4834
1.5762,-0.756,0.031776,1.4834
1.568,-0.7558,0.032756,1.4678
1.5594,-0.7556,0.033734,1.4678
1.5506,-0.75541,0.034712,1.4403
1.5415,-0.75521,0.035689,1.4403
1.5321,-0.75501,0.036666,1.4007
1.5224,-0.75481,0.037641,1.4007
1.5124,-0.75461,0.038617,1.3518
1.5021,-0.75442,0.039591,1.3518
1.4915,-0.75422,0.040565,1.2971
1.4807,-0.75403,0.041538,1.2971
1.4696,-0.75384,0.042511,1.2408
1.4581,-0.75364,0.043483,1.2408
1.4464,-0.75345,0.044454,1.1871
1.4344,-0.75326,0.045425,1.1871
1.4221,-0.75307,0.046395,1.1401
1.4095,-0.75289,0.047364,1.1401
1.3966,-0.7527,0.048333,1.1034
1.3834,-0.75252,0.049301,1.1034
1.3699,-0.75233,0.050268,1.0787
1.3561,-0.75215,0.051235,1.0787
1.342,-0.75198,0.052201,1.066
1.3276,-0.7518,0.053167,1.066
1.313,-0.75162,0.054132,1.0653
1.2979,-0.75145,0.055096,1.0653
1.2826,-0.75128,0.056059,1.0766
1.267,-0.75111,0.057022,1.0766
1.2511,-0.75094,0.057985,1.0998
1.2349,-0.75078,0.058946,1.0998
1.2184,-0.75062,0.059907,1.1333
1.2016,-0.75046,0.060868,1.1333
1.1844,-0.7503,0.061828,1.1733
1.167,-0.75014,0.062787,1.1733
1.1493,-0.74999,0.063745,1.2159
1.1313,-0.74983,0.064703,1.2159
1.113,-0.74968,0.065661,1.2569
1.0944,-0.74953,0.066617,1.2569
1.0756,-0.74939,0.067573,1.2922
1.0564,-0.74924,0.068529,1.2922
1.037,-0.7491,0.069483,1.3179
1.0173,-0.74896,0.070437,1.3179
0.99728,-0.74882,0.071391,1.3316
0.9772,-0.74868,0.071075,1.3316
0.95723,-0.74855,0.07062,1.3333
0.93741,-0.74842,0.070164,1.3333
0.91772,-0.74828,0.069709,1.323
0.89817,-0.74815,0.069253,1.323
0.87877,-0.74802,0.068797,1.3007
0.8595,-0.7479,0.068341,1.3007
0.84038,-0.74777,0.067885,1.2664
0.8214,-0.74765,0.067428,1.2664
0.80256,-0.74753,0.066971,1.2214
0.78386,-0.74741,0.066515,1.2214
0.7653,-0.74729,0.066058,1.1689
0.74689,-0.74717,0.0656,1.1689
0.72861,-0.74705,0.065143,1.1129
0.71047,-0.74694,0.064685,1.1129
0.69246,-0.74683,0.064228,1.0577
0.67459,-0.74672,0.06377,1.0577
0.65686,-0.74661,0.063311,1.0073
0.63925,-0.7465,0.062853,1.0073
0.62177,-0.7464,0.062395,0.96563
0.60442,-0.74629,0.061936,0.96563
0.58719,-0.74619,0.061477,0.93586
0.57009,-0.74609,0.061018,0.93586
0.55311,-0.746,0.060559,0.9181
0.53625,-0.7459,0.0601,0.9181
0.5195,-0.74581,0.05964,0.91233
0.50288,-0.74572,0.059181,0.91233
0.48637,-0.74563,0.058721,0.91856
0.46998,-0.74554,0.058261,0.91856
0.45371,-0.74546,0.0578,0.9368
0.43755,-0.74538,0.05734,0.9368
0.4215,-0.7453,0.05688,0.96643
0.40558,-0.74522,0.056419,0.96643
0.38977,-0.74514,0.055958,1.0043
0.37408,-0.74507,0.055497,1.0043
0.35851,-0.745,0.055036,1.0465
0.34306,-0.74493,0.054575,1.0465
0.32774,-0.74486,0.054113,1.0889
0.31254,-0.74479,0.053651,1.0889
0.29747,-0.74473,0.05319,1.1274
0.28253,-0.74466,0.052728,1.1274
0.26772,-0.7446,0.052265,1.1578
0.25305,-0.74454,0.051803,1.1578
0.23851,-0.74448,0.051341,1.177
0.22411,-0.74442,0.050878,1.177
0.20985,-0.74437,0.050415,1.1842
0.19573,-0.74431,0.049952,1.1842
0.18176,-0.74426,0.049489,1.1794
0.16793,-0.7442,0.049026,1.1794
0.15425,-0.74415,0.048563,1.1626
0.14071,-0.7441,0.048099,1.1626
0.12733,-0.74405,0.047635,1.1338
0.11409,-0.744,0.047172,1.1338
0.101,-0.74395,0.046708,1.093
0.08806,-0.74391,0.046243,1.093
0.075268,-0.74386,0.045779,1.0433
0.062623,-0.74382,0.045315,1.0433
0.050126,-0.74377,0.04485,0.98845
0.037773,-0.74373,0.044385,0.98845
